109394 1 226653 1 3.0
109394 1 226653 1 0.13043478260869565
109394 1 14390 2 2.0
109394 1 14390 2 0.06060606060606061
188016 1 213798 2 3.8
188016 1 213798 2 0.7916666666666666
42 1 32643 1 1.4285714285714286
42 1 32643 1 0.625
99161 2 134141 2 0.009345794392523364
99161 2 134141 2 1.0
153403 2 156218 2 1.0
3 1 343717 1 0.15789473684210525
3 1 343717 1 0.23076923076923078
3 1 319381 2 0.05263157894736842
3 1 319381 2 0.3333333333333333
3 1 411742 2 0.05263157894736842
3 1 411742 2 1.0
3 1 39923 1 0.05263157894736842
3 1 39923 1 1.0
538278 2 356883 2 1.0
538278 2 356883 2 0.125
334777 2 15023 1 0.034482758620689655
87075 1 17987 2 2.0
87075 1 17987 2 0.36363636363636365
248935 1 136414 1 2.3333333333333335
248935 1 136414 1 0.6363636363636364
767509 1 455755 1 0.6666666666666666
767509 1 455755 1 0.3333333333333333
767509 1 352855 2 0.6666666666666666
767509 1 352855 2 0.009900990099009901
14497 1 352855 2 0.019801980198019802
14497 1 551622 2 0.5
14497 1 440238 2 1.0
14497 1 538278 2 1.0
321613 1 293171 2 0.5
321613 1 293171 2 0.12
15023 1 428743 2 0.06896551724137931
15023 1 428743 2 0.4
15023 1 293171 2 0.13793103448275862
15023 1 293171 2 0.08
15023 1 99161 2 0.10344827586206896
15023 1 99161 2 0.028037383177570093
15023 1 17987 2 0.20689655172413793
15023 1 17987 2 0.5454545454545454
15023 1 352855 2 0.20689655172413793
15023 1 352855 2 0.0297029702970297
15023 1 193172 2 0.10344827586206896
15023 1 193172 2 0.08571428571428572
15023 1 371475 2 0.13793103448275862
15023 1 371475 2 0.6666666666666666
15023 1 109759 1 0.034482758620689655
15023 1 109759 1 0.14285714285714285
420160 2 575489 1 0.3333333333333333
420160 2 534596 1 0.11764705882352941
194676 2 352855 2 0.058823529411764705
194676 2 352855 2 0.0049504950495049506
194676 2 448284 1 0.058823529411764705
194676 2 448284 1 0.023809523809523808
706060 2 700998 1 1.4819277108433735
706060 2 700998 1 0.984
14390 2 440924 1 0.030303030303030304
14390 2 440924 1 1.0
14390 2 733501 2 0.18181818181818182
14390 2 733501 2 0.42857142857142855
14390 2 194676 2 0.06060606060606061
14390 2 194676 2 0.11764705882352941
14390 2 191812 2 0.06060606060606061
14390 2 191812 2 0.4
14390 2 319381 2 0.030303030303030304
14390 2 319381 2 0.16666666666666666
14390 2 475958 1 0.030303030303030304
14390 2 475958 1 0.047619047619047616
14390 2 361576 1 0.030303030303030304
14390 2 361576 1 1.0
14390 2 442314 1 0.09090909090909091
14390 2 442314 1 0.375
14390 2 82486 2 0.06060606060606061
14390 2 82486 2 0.13333333333333333
14390 2 371475 2 0.030303030303030304
14390 2 371475 2 0.16666666666666666
319381 2 351356 1 0.16666666666666666
319381 2 351356 1 0.125
319381 2 99161 2 0.16666666666666666
319381 2 99161 2 0.009345794392523364
373472 1 194676 2 1.0
373472 1 194676 2 0.058823529411764705
534596 1 99161 2 1.1176470588235294
534596 1 99161 2 0.17757009345794392
534596 1 475958 1 0.11764705882352941
534596 1 475958 1 0.09523809523809523
534596 1 194676 2 0.058823529411764705
534596 1 194676 2 0.058823529411764705
352855 2 442314 1 0.024752475247524754
352855 2 442314 1 0.625
352855 2 232163 1 0.7128712871287128
352855 2 232163 1 0.6792452830188679
352855 2 340254 1 0.0049504950495049506
352855 2 340254 1 1.0
352855 2 126345 1 0.009900990099009901
352855 2 126345 1 0.3333333333333333
352855 2 82486 2 0.01485148514851485
352855 2 82486 2 0.2
352855 2 15023 1 0.009900990099009901
352855 2 15023 1 0.06896551724137931
352855 2 194676 2 0.039603960396039604
352855 2 194676 2 0.47058823529411764
352855 2 551622 2 0.0049504950495049506
352855 2 551622 2 0.25
57506 1 8225 1 1.0
126345 1 418282 1 0.16666666666666666
126345 1 418282 1 0.5
6230 1 12 2 0.5
6230 1 12 2 0.125
343717 1 529829 1 0.038461538461538464
343717 1 529829 1 0.02857142857142857
343717 1 765187 2 0.15384615384615385
343717 1 765187 2 0.0392156862745098
106659 1 15023 1 6.0
106659 1 15023 1 0.20689655172413793
106659 1 527992 1 3.0
106659 1 527992 1 1.0
106659 1 32643 1 1.0
106659 1 32643 1 0.0625
22905 1 678148 2 0.011235955056179775
232163 1 352855 2 0.22641509433962265
232163 1 352855 2 0.2376237623762376
232163 1 319381 2 0.0047169811320754715
232163 1 319381 2 0.16666666666666666
232163 1 475958 1 0.0047169811320754715
232163 1 475958 1 0.047619047619047616
844736 1 405895 2 8.0
844736 1 405895 2 0.9411764705882353
82486 2 99161 2 1.6
82486 2 99161 2 0.22429906542056074
82486 2 767509 1 0.13333333333333333
82486 2 767509 1 0.6666666666666666
82486 2 14390 2 0.06666666666666667
82486 2 14390 2 0.030303030303030304
551622 2 352855 2 0.75
551622 2 352855 2 0.01485148514851485
551622 2 194676 2 0.75
551622 2 194676 2 0.17647058823529413
78741 1 218642 2 0.3333333333333333
78741 1 218642 2 0.5
197917 1 99161 2 0.009345794392523364
197917 1 373472 1 1.0
305878 1 3881 1 1.0
475958 1 678148 2 0.09523809523809523
475958 1 678148 2 0.02247191011235955
475958 1 99161 2 0.047619047619047616
475958 1 99161 2 0.009345794392523364
476697 2 99161 2 4.0
476697 2 99161 2 0.037383177570093455
531647 2 229427 1 0.25
531647 2 229427 1 1.0
531647 2 99161 2 0.75
531647 2 99161 2 0.028037383177570093
482629 1 678148 2 5.0
482629 1 678148 2 0.056179775280898875
755131 2 448284 1 2.0
755131 2 448284 1 0.14285714285714285
81682 1 448284 1 1.0
81682 1 448284 1 0.023809523809523808
184963 1 678148 2 3.6923076923076925
184963 1 678148 2 0.5393258426966292
351356 1 448284 1 0.375
351356 1 448284 1 0.07142857142857142
351356 1 193172 2 0.125
351356 1 193172 2 0.02857142857142857
351356 1 383217 1 0.125
351356 1 383217 1 1.0
351356 1 319381 2 0.125
351356 1 319381 2 0.16666666666666666
418282 1 232163 1 0.5
418282 1 232163 1 0.0047169811320754715
418282 1 126345 1 0.5
418282 1 126345 1 0.16666666666666666
146858 2 196063 2 0.5
146858 2 196063 2 1.0
146858 2 99161 2 1.0
146858 2 99161 2 0.018691588785046728
146858 2 352855 2 1.5
146858 2 352855 2 0.01485148514851485
146858 2 232163 1 0.5
146858 2 232163 1 0.0047169811320754715
261894 1 99161 2 0.009345794392523364
193172 2 14390 2 0.6
193172 2 14390 2 0.6363636363636364
193172 2 534596 1 0.02857142857142857
193172 2 534596 1 0.058823529411764705
193172 2 40768 2 0.14285714285714285
193172 2 40768 2 0.2777777777777778
193172 2 351356 1 0.02857142857142857
193172 2 351356 1 0.125
28744 1 319381 2 1.0
28744 1 319381 2 0.16666666666666666
28744 1 126345 1 1.0
28744 1 126345 1 0.16666666666666666
28744 1 40768 2 2.0
28744 1 40768 2 0.1111111111111111
28744 1 371475 2 1.0
28744 1 371475 2 0.16666666666666666
6843 1 352855 2 0.019801980198019802
6843 1 293171 2 0.1
356883 2 448284 1 0.375
356883 2 448284 1 0.07142857142857142
371475 2 534596 1 0.6666666666666666
371475 2 534596 1 0.23529411764705882
371475 2 15023 1 0.3333333333333333
371475 2 15023 1 0.06896551724137931
229427 1 293171 2 2.0
229427 1 293171 2 0.04
229427 1 531647 2 2.0
229427 1 531647 2 0.5
229427 1 551622 2 1.0
229427 1 551622 2 0.25
229427 1 99161 2 2.0
229427 1 99161 2 0.018691588785046728
293171 2 232163 1 0.02
293171 2 232163 1 0.0047169811320754715
293171 2 356883 2 0.04
293171 2 356883 2 0.25
383217 1 351356 1 1.0
383217 1 351356 1 0.125
3881 1 82064 1 1.0
3881 1 82064 1 1.0
527992 1 14390 2 0.3333333333333333
527992 1 14390 2 0.030303030303030304
315510 2 219262 1 0.3333333333333333
315510 2 232163 1 0.0047169811320754715
109394 1 352855 2 1.0
109394 1 352855 2 0.0049504950495049506
109394 1 353394 2 1.0
109394 1 353394 2 0.0625
109394 1 193172 2 1.0
109394 1 193172 2 0.02857142857142857
109394 1 194676 2 1.0
109394 1 194676 2 0.058823529411764705
109394 1 15023 1 2.0
109394 1 15023 1 0.06896551724137931
430004 2 40768 2 0.6
430004 2 40768 2 0.16666666666666666
40768 2 232163 1 0.1111111111111111
40768 2 232163 1 0.009433962264150943
40768 2 15023 1 0.3888888888888889
40768 2 15023 1 0.2413793103448276
40768 2 193172 2 0.8333333333333334
40768 2 193172 2 0.42857142857142855
40768 2 430004 2 0.16666666666666666
40768 2 430004 2 0.6
40768 2 534596 1 0.05555555555555555
40768 2 534596 1 0.058823529411764705
40768 2 340710 1 0.05555555555555555
40768 2 340710 1 1.0
470642 1 99161 2 0.3333333333333333
470642 1 99161 2 0.009345794392523364
470642 1 82486 2 0.3333333333333333
470642 1 82486 2 0.06666666666666667
470642 1 473450 2 0.3333333333333333
470642 1 473450 2 1.0
700998 1 706060 2 0.664
700998 1 706060 2 1.0
425542 2 293171 2 0.3333333333333333
425542 2 293171 2 0.02
343984 2 343717 1 5.666666666666667
343984 2 343717 1 0.6538461538461539
733501 2 14390 2 0.07142857142857142
733501 2 14390 2 0.030303030303030304
473450 2 470642 1 3.0
473450 2 470642 1 1.0
3933 2 4962 1 1.0
3933 2 4962 1 1.0
189896 1 352855 2 0.0049504950495049506
3864 1 756603 1 1.0
99161 2 82486 2 0.08411214953271028
99161 2 82486 2 0.6
99161 2 531647 2 0.009345794392523364
99161 2 531647 2 0.25
331210 2 534596 1 0.058823529411764705
657620 2 448284 1 5.0
657620 2 448284 1 0.11904761904761904
657620 2 353394 2 1.0
657620 2 353394 2 0.0625
153403 2 428743 2 0.6
153403 2 40768 2 0.05555555555555555
153403 2 534596 1 0.058823529411764705
153403 2 191812 2 0.6
153403 2 126345 1 0.16666666666666666
153403 2 351356 1 0.5
153403 2 90281 2 1.0
3 1 293171 2 0.05263157894736842
3 1 293171 2 0.04
3 1 356883 2 0.05263157894736842
3 1 356883 2 0.25
3 1 16042 1 0.05263157894736842
3 1 16042 1 0.08333333333333333
562148 1 32643 1 0.14285714285714285
562148 1 32643 1 0.0625
562148 1 836859 1 0.2857142857142857
562148 1 836859 1 1.0
538278 2 213798 2 1.0
538278 2 213798 2 0.041666666666666664
852896 1 293171 2 0.08333333333333333
852896 1 293171 2 0.04
116277 2 832985 2 0.42857142857142855
116277 2 232163 1 0.009433962264150943
16042 1 352855 2 3.2083333333333335
16042 1 352855 2 0.3811881188118812
16042 1 455755 1 0.08333333333333333
16042 1 455755 1 0.3333333333333333
16042 1 15023 1 0.08333333333333333
16042 1 15023 1 0.06896551724137931
14497 1 293171 2 0.04
14497 1 852896 1 0.041666666666666664
15023 1 16042 1 0.034482758620689655
15023 1 16042 1 0.041666666666666664
15023 1 674489 1 0.06896551724137931
15023 1 674489 1 0.14285714285714285
15023 1 475958 1 0.06896551724137931
15023 1 475958 1 0.09523809523809523
15023 1 40768 2 0.034482758620689655
15023 1 40768 2 0.05555555555555555
15023 1 106659 1 0.034482758620689655
15023 1 106659 1 1.0
307121 1 353394 2 0.375
307121 1 353394 2 0.1875
420160 2 352855 2 0.0049504950495049506
760806 2 475958 1 4.0
760806 2 475958 1 0.19047619047619047
575489 1 293171 2 0.3333333333333333
575489 1 293171 2 0.04
448284 1 745776 2 0.023809523809523808
448284 1 745776 2 0.013333333333333334
534596 1 293171 2 0.11764705882352941
534596 1 293171 2 0.04
352855 2 418282 1 0.0049504950495049506
352855 2 418282 1 0.5
352855 2 16042 1 0.0594059405940594
352855 2 16042 1 0.5
352855 2 293171 2 0.01485148514851485
352855 2 293171 2 0.06
352855 2 729374 2 0.0049504950495049506
352855 2 729374 2 0.043478260869565216
352855 2 531647 2 0.0049504950495049506
352855 2 531647 2 0.25
352855 2 674489 1 0.0297029702970297
352855 2 674489 1 0.42857142857142855
352855 2 852896 1 0.009900990099009901
352855 2 852896 1 0.08333333333333333
1015692 1 1069472 1 1.0
791919 2 184963 1 5.0
791919 2 184963 1 0.7692307692307693
745776 2 733501 2 0.06666666666666667
745776 2 733501 2 0.35714285714285715
745776 2 448284 1 0.08
745776 2 448284 1 0.14285714285714285
213798 2 529829 1 0.3333333333333333
213798 2 529829 1 0.22857142857142856
232163 1 476262 2 0.0047169811320754715
232163 1 476262 2 0.14285714285714285
232163 1 15023 1 0.0047169811320754715
232163 1 15023 1 0.034482758620689655
232163 1 40768 2 0.0047169811320754715
232163 1 40768 2 0.05555555555555555
746033 1 568388 1 1.0
746033 1 568388 1 1.0
746033 1 861766 1 2.0
746033 1 861766 1 0.2
78741 1 674489 1 0.6666666666666666
78741 1 674489 1 0.14285714285714285
735484 2 733501 2 0.5
735484 2 733501 2 0.07142857142857142
475958 1 17987 2 0.047619047619047616
475958 1 17987 2 0.09090909090909091
475958 1 465532 1 0.09523809523809523
475958 1 465532 1 0.16666666666666666
475958 1 356883 2 0.14285714285714285
475958 1 356883 2 0.375
475958 1 15023 1 0.047619047619047616
475958 1 15023 1 0.034482758620689655
422613 1 448284 1 0.14285714285714285
185728 2 188016 1 0.4
116614 1 152443 1 4.0
116614 1 152443 1 0.4
116614 1 352855 2 5.0
116614 1 352855 2 0.024752475247524754
729374 2 765187 2 2.217391304347826
729374 2 765187 2 0.5
184963 1 529829 1 0.5384615384615384
184963 1 529829 1 0.2
184963 1 15023 1 0.07692307692307693
184963 1 15023 1 0.034482758620689655
184963 1 476262 2 0.15384615384615385
184963 1 476262 2 0.2857142857142857
1878 1 678148 2 0.02247191011235955
1878 1 765187 2 0.00980392156862745
366197 2 700998 1 0.008
740177 1 213798 2 0.041666666666666664
348296 2 970552 2 1.0
348296 2 232163 1 0.0047169811320754715
418282 1 733501 2 0.5
418282 1 733501 2 0.07142857142857142
86253 1 14390 2 0.030303030303030304
537271 1 904532 1 0.5
750653 1 99161 2 10.0
750653 1 99161 2 0.09345794392523364
750653 1 213798 2 3.0
750653 1 213798 2 0.125
750653 1 475958 1 3.0
750653 1 475958 1 0.14285714285714285
12 2 750653 1 0.125
12 2 750653 1 1.0
389664 1 353394 2 0.23076923076923078
389664 1 353394 2 0.1875
389664 1 586230 2 0.38461538461538464
389664 1 586230 2 1.0
334596 1 448284 1 0.23809523809523808
353394 2 1170512 1 0.0625
353394 2 1170512 1 0.03333333333333333
353394 2 14390 2 0.1875
353394 2 14390 2 0.09090909090909091
353394 2 307121 1 0.125
353394 2 307121 1 0.25
28744 1 193172 2 1.0
28744 1 193172 2 0.02857142857142857
28744 1 852896 1 1.0
28744 1 852896 1 0.041666666666666664
476262 2 827615 1 0.14285714285714285
476262 2 827615 1 1.0
356883 2 1170512 1 0.125
356883 2 1170512 1 0.03333333333333333
356883 2 389664 1 0.125
356883 2 389664 1 0.07692307692307693
356883 2 475958 1 0.125
356883 2 475958 1 0.047619047619047616
17987 2 389664 1 0.09090909090909091
17987 2 389664 1 0.07692307692307693
17987 2 534596 1 0.09090909090909091
17987 2 534596 1 0.058823529411764705
1013086 1 935888 1 0.09090909090909091
1013086 1 389664 1 0.07692307692307693
293171 2 529829 1 0.02
293171 2 529829 1 0.02857142857142857
293171 2 99161 2 0.16
293171 2 99161 2 0.07476635514018691
293171 2 475958 1 0.06
293171 2 475958 1 0.14285714285714285
293171 2 352855 2 0.1
293171 2 352855 2 0.024752475247524754
293171 2 389664 1 0.02
293171 2 389664 1 0.07692307692307693
293171 2 40768 2 0.02
293171 2 40768 2 0.05555555555555555
293171 2 852896 1 0.04
293171 2 852896 1 0.08333333333333333
293171 2 718647 2 0.02
293171 2 718647 2 0.25
1233440 1 745776 2 6.0
1233440 1 745776 2 0.88
221987 1 678148 2 0.011235955056179775
154170 1 69657 1 0.6666666666666666
529829 1 99161 2 0.02857142857142857
529829 1 99161 2 0.009345794392523364
529829 1 904532 1 0.02857142857142857
529829 1 904532 1 0.5
217097 1 293171 2 0.02
114 1 674489 1 0.07142857142857142
827615 1 293171 2 14.0
827615 1 293171 2 0.28
827615 1 152443 1 4.0
827615 1 152443 1 0.4
842090 1 657620 2 1.0
427265 2 696206 2 5.0
427265 2 696206 2 0.5
109394 1 293171 2 1.0
109394 1 293171 2 0.02
40768 2 852896 1 0.05555555555555555
40768 2 852896 1 0.041666666666666664
465532 1 352855 2 2.5
465532 1 352855 2 0.1485148514851485
442196 1 746033 1 1.0
39041 2 852896 1 0.041666666666666664
39041 2 5138 1 1.0
470642 1 16042 1 0.3333333333333333
470642 1 16042 1 0.041666666666666664
455755 1 755131 2 0.16666666666666666
455755 1 755131 2 0.3333333333333333
405895 2 844736 1 0.11764705882352941
405895 2 844736 1 1.0
586230 2 389664 1 0.8
586230 2 389664 1 0.3076923076923077
232823 1 598136 1 1.0
177956 1 678148 2 0.011235955056179775
177956 1 806118 2 1.0
425542 2 1223283 2 0.3333333333333333
425542 2 1223283 2 0.1111111111111111
425542 2 674489 1 0.3333333333333333
425542 2 674489 1 0.07142857142857142
733501 2 745776 2 0.5
733501 2 745776 2 0.09333333333333334
733501 2 735484 2 0.07142857142857142
733501 2 735484 2 0.5
54968 1 171983 1 2.0
54968 1 171983 1 0.5454545454545454
531014 2 1179770 1 0.5
531014 2 1179770 1 1.0
531014 2 1233440 1 0.5
531014 2 1233440 1 0.09090909090909091
531014 2 15023 1 0.5
531014 2 15023 1 0.034482758620689655
531014 2 78741 1 1.0
531014 2 78741 1 0.6666666666666666
361576 1 678148 2 1.0
361576 1 678148 2 0.011235955056179775
331210 2 718647 2 0.25
331210 2 760806 2 1.0
233919 1 1223283 2 0.3333333333333333
806032 2 192182 1 1.0
806032 2 192182 1 1.0
657620 2 476262 2 3.0
657620 2 476262 2 0.42857142857142855
340254 1 81682 1 1.0
340254 1 81682 1 1.0
153403 2 529829 1 0.05714285714285714
153403 2 674489 1 0.07142857142857142
3 1 100368 1 0.10526315789473684
3 1 100368 1 1.0
3 1 1151741 2 0.05263157894736842
3 1 1151741 2 1.0
1179770 1 952712 2 1.0
1179770 1 952712 2 0.2
562148 1 1006509 2 0.2857142857142857
562148 1 1006509 2 0.2857142857142857
562148 1 732754 2 0.2857142857142857
562148 1 732754 2 0.10526315789473684
57369 2 1164621 2 1.0
943753 1 1538487 1 0.1111111111111111
1626697 1 321613 1 0.8461538461538461
1626697 1 321613 1 0.9166666666666666
1626697 1 1641884 2 0.38461538461538464
1626697 1 1641884 2 1.0
109049 1 1112265 1 1.0
1496652 1 1448375 1 1.0
87075 1 1298053 2 5.0
87075 1 1298053 2 1.0
116277 2 1229204 1 0.5
454762 2 99161 2 3.0
454762 2 99161 2 0.028037383177570093
454762 2 729374 2 4.0
454762 2 729374 2 0.17391304347826086
215838 2 1223283 2 0.1111111111111111
16042 1 765187 2 1.4583333333333333
16042 1 765187 2 0.3431372549019608
16042 1 1325411 1 0.125
16042 1 1325411 1 0.5
1630674 2 353394 2 0.11764705882352941
1630674 2 353394 2 0.125
1630674 2 352855 2 0.058823529411764705
1630674 2 352855 2 0.0049504950495049506
15023 1 1229204 1 0.034482758620689655
15023 1 1229204 1 0.16666666666666666
15023 1 447103 1 0.8275862068965517
15023 1 447103 1 0.9230769230769231
15023 1 1006509 2 0.06896551724137931
15023 1 1006509 2 0.2857142857142857
15023 1 222292 1 0.034482758620689655
15023 1 222292 1 0.5
420160 2 6230 1 0.5
216570 2 534596 1 0.058823529411764705
675583 2 381819 1 0.5
675583 2 381819 1 0.3333333333333333
1325411 1 1223283 2 0.16666666666666666
1325411 1 1223283 2 0.1111111111111111
1325411 1 193172 2 0.16666666666666666
1325411 1 193172 2 0.02857142857142857
1325411 1 16042 1 0.3333333333333333
1325411 1 16042 1 0.08333333333333333
268806 1 806032 2 0.3333333333333333
268806 1 806032 2 1.0
14390 2 353394 2 0.09090909090909091
14390 2 353394 2 0.1875
4895 1 1187150 1 1.0
352855 2 465532 1 0.0049504950495049506
352855 2 465532 1 0.08333333333333333
732754 2 873502 1 0.10526315789473684
732754 2 873502 1 0.2857142857142857
218642 2 529699 1 0.5
218642 2 529699 1 0.3333333333333333
939258 1 13526 2 0.6666666666666666
939258 1 13526 2 0.8
939258 1 447103 1 0.16666666666666666
939258 1 447103 1 0.038461538461538464
791919 2 1325411 1 0.5
791919 2 1325411 1 0.16666666666666666
745776 2 1233440 1 0.09333333333333334
745776 2 1233440 1 0.6363636363636364
343717 1 1669099 2 0.11538461538461539
343717 1 1669099 2 0.6
343717 1 1630674 2 0.11538461538461539
343717 1 1630674 2 0.17647058823529413
343717 1 1538487 1 0.038461538461538464
343717 1 1538487 1 0.1111111111111111
343717 1 475958 1 0.038461538461538464
343717 1 475958 1 0.047619047619047616
343717 1 1185783 1 0.038461538461538464
343717 1 1185783 1 0.16666666666666666
343717 1 1407219 1 0.038461538461538464
343717 1 1407219 1 1.0
1151741 2 389664 1 2.5
1151741 2 389664 1 0.38461538461538464
136414 1 873502 1 0.18181818181818182
136414 1 873502 1 0.2857142857142857
1467156 1 171983 1 0.45454545454545453
414704 1 952712 2 0.6
232163 1 465532 1 0.02358490566037736
232163 1 465532 1 0.4166666666666667
232163 1 729374 2 0.009433962264150943
232163 1 729374 2 0.08695652173913043
232163 1 152443 1 0.0047169811320754715
232163 1 152443 1 0.1
232163 1 357351 1 0.0047169811320754715
232163 1 357351 1 1.0
1093662 1 353394 2 0.08
1093662 1 353394 2 0.125
678148 2 765187 2 0.07865168539325842
678148 2 765187 2 0.06862745098039216
1674808 2 1630674 2 1.0
1674808 2 1630674 2 0.058823529411764705
1674808 2 1223283 2 2.0
1674808 2 1223283 2 0.2222222222222222
1674808 2 184963 1 1.0
1674808 2 184963 1 0.07692307692307693
1674808 2 1006509 2 2.0
1674808 2 1006509 2 0.2857142857142857
1674808 2 1364428 2 1.0
1674808 2 1364428 2 0.5
78741 1 405895 2 0.3333333333333333
78741 1 405895 2 0.058823529411764705
1192609 2 729374 2 0.3333333333333333
1192609 2 729374 2 0.30434782608695654
830817 2 1335832 2 0.6666666666666666
790542 1 1420522 1 0.6666666666666666
1244417 2 676867 1 0.3333333333333333
1244417 2 676867 1 1.0
1185783 1 529829 1 0.3333333333333333
1185783 1 529829 1 0.05714285714285714
1107420 2 1397022 2 0.1
1107420 2 1397022 2 0.0625
1107420 2 1250291 2 0.2
1107420 2 1250291 2 0.06666666666666667
676867 1 1244417 2 3.0
676867 1 1244417 2 1.0
185728 2 706059 2 0.3333333333333333
208907 2 861766 1 2.0
208907 2 861766 1 0.2
729374 2 1192609 2 0.6521739130434783
729374 2 1192609 2 0.7142857142857143
729374 2 1229204 1 0.043478260869565216
729374 2 1229204 1 0.16666666666666666
729374 2 454762 2 0.043478260869565216
729374 2 454762 2 1.0
1474882 2 729379 2 5.5
1474882 2 729379 2 1.0
184963 1 1250291 2 1.0
184963 1 1250291 2 0.43333333333333335
184963 1 791919 2 0.07692307692307693
184963 1 791919 2 0.5
678107 1 1702390 1 3.0
678107 1 1702390 1 0.75
678107 1 1397022 2 1.0
678107 1 1397022 2 0.0625
1287292 1 425542 2 0.6666666666666666
617826 2 730948 2 1.0
82441 1 32643 1 0.0625
519138 2 194676 2 0.058823529411764705
1137909 2 762977 2 1.0
348296 2 78741 1 0.3333333333333333
674489 1 1107420 2 0.42857142857142855
674489 1 1107420 2 0.6
674489 1 476697 2 0.07142857142857142
674489 1 476697 2 1.0
674489 1 1062376 2 0.07142857142857142
674489 1 1062376 2 0.3333333333333333
674489 1 352855 2 0.07142857142857142
674489 1 352855 2 0.0049504950495049506
1152324 1 1284556 1 0.3333333333333333
1152324 1 1284556 1 1.0
109614 1 1257830 2 0.3333333333333333
146858 2 126345 1 0.5
146858 2 126345 1 0.16666666666666666
1057272 2 1655621 2 0.5
1057272 2 1655621 2 0.3333333333333333
261894 1 735484 2 0.5
389664 1 1094588 1 0.07692307692307693
389664 1 1094588 1 0.5
389664 1 529829 1 0.07692307692307693
389664 1 529829 1 0.02857142857142857
1538487 1 832985 2 0.1111111111111111
1538487 1 832985 2 0.14285714285714285
193172 2 1325411 1 0.02857142857142857
193172 2 1325411 1 0.16666666666666666
353394 2 1232354 2 0.0625
353394 2 1232354 2 1.0
353394 2 1006509 2 0.0625
353394 2 1006509 2 0.14285714285714285
353394 2 1250291 2 0.0625
353394 2 1250291 2 0.03333333333333333
28744 1 1019297 2 1.0
28744 1 1019297 2 1.0
28744 1 16042 1 1.0
28744 1 16042 1 0.041666666666666664
77439 1 529829 1 0.25
77439 1 529829 1 0.02857142857142857
476262 2 388179 1 0.14285714285714285
476262 2 388179 1 0.3333333333333333
476262 2 447103 1 0.14285714285714285
476262 2 447103 1 0.038461538461538464
1232354 2 353394 2 1.0
1232354 2 353394 2 0.0625
356883 2 852896 1 0.375
356883 2 852896 1 0.125
783732 2 425542 2 0.3333333333333333
783732 2 222292 1 0.5
1641884 2 1626697 1 2.4
1641884 2 1626697 1 0.9230769230769231
293171 2 1107420 2 0.02
293171 2 1107420 2 0.1
221987 1 16042 1 0.08333333333333333
13526 2 939258 1 1.0
13526 2 939258 1 0.8333333333333334
1298053 2 87075 1 0.2
1298053 2 87075 1 1.0
827615 1 1452666 1 1.0
827615 1 1452666 1 0.3333333333333333
827615 1 1364428 2 1.0
827615 1 1364428 2 0.5
827615 1 1094588 1 1.0
827615 1 1094588 1 0.5
827615 1 529829 1 1.0
827615 1 529829 1 0.02857142857142857
827615 1 343717 1 1.0
827615 1 343717 1 0.038461538461538464
1112265 1 1345073 2 1.0
1112265 1 1345073 2 0.03125
252450 2 861766 1 0.5
731831 1 952712 2 0.2
465532 1 232163 1 2.6666666666666665
465532 1 232163 1 0.1509433962264151
