538278 2 356883 2 0.5
538278 2 356883 2 0.1111111111111111
334777 2 15023 1 0.02564102564102564
87075 1 17987 2 0.5714285714285714
87075 1 17987 2 0.36363636363636365
248935 1 136414 1 2.3333333333333335
248935 1 136414 1 0.21875
767509 1 455755 1 0.1
767509 1 455755 1 0.3333333333333333
767509 1 352855 2 0.1
767509 1 352855 2 0.004629629629629629
14497 1 352855 2 0.009259259259259259
14497 1 551622 2 0.3333333333333333
14497 1 440238 2 0.03773584905660377
14497 1 538278 2 0.5
321613 1 293171 2 1.0
321613 1 293171 2 0.25316455696202533
15023 1 428743 2 0.05128205128205128
15023 1 428743 2 0.4
15023 1 293171 2 0.1282051282051282
15023 1 293171 2 0.06329113924050633
15023 1 99161 2 0.07692307692307693
15023 1 99161 2 0.028037383177570093
15023 1 17987 2 0.15384615384615385
15023 1 17987 2 0.5454545454545454
15023 1 352855 2 0.15384615384615385
15023 1 352855 2 0.013888888888888888
15023 1 193172 2 0.10256410256410256
15023 1 193172 2 0.0547945205479452
15023 1 371475 2 0.10256410256410256
15023 1 371475 2 0.5
15023 1 109759 1 0.02564102564102564
15023 1 109759 1 0.0625
420160 2 575489 1 0.06666666666666667
420160 2 534596 1 0.11764705882352941
194676 2 352855 2 0.041666666666666664
194676 2 352855 2 0.0023148148148148147
194676 2 448284 1 0.041666666666666664
194676 2 448284 1 0.009900990099009901
706060 2 700998 1 1.122340425531915
706060 2 700998 1 0.9173913043478261
14390 2 440924 1 0.017543859649122806
14390 2 440924 1 0.25
14390 2 733501 2 0.10526315789473684
14390 2 733501 2 0.3333333333333333
14390 2 194676 2 0.03508771929824561
14390 2 194676 2 0.08333333333333333
14390 2 191812 2 0.03508771929824561
14390 2 191812 2 0.4
14390 2 319381 2 0.017543859649122806
14390 2 319381 2 0.03225806451612903
14390 2 475958 1 0.017543859649122806
14390 2 475958 1 0.02857142857142857
14390 2 361576 1 0.017543859649122806
14390 2 361576 1 1.0
14390 2 442314 1 0.05263157894736842
14390 2 442314 1 0.375
14390 2 82486 2 0.03508771929824561
14390 2 82486 2 0.13333333333333333
14390 2 371475 2 0.017543859649122806
14390 2 371475 2 0.125
319381 2 351356 1 0.03225806451612903
319381 2 351356 1 0.1111111111111111
319381 2 99161 2 0.03225806451612903
319381 2 99161 2 0.009345794392523364
373472 1 194676 2 1.0
373472 1 194676 2 0.041666666666666664
534596 1 99161 2 1.1176470588235294
534596 1 99161 2 0.17757009345794392
534596 1 475958 1 0.11764705882352941
534596 1 475958 1 0.05714285714285714
534596 1 194676 2 0.058823529411764705
534596 1 194676 2 0.041666666666666664
352855 2 442314 1 0.011574074074074073
352855 2 442314 1 0.625
352855 2 232163 1 0.3333333333333333
352855 2 232163 1 0.5517241379310345
352855 2 340254 1 0.0023148148148148147
352855 2 340254 1 1.0
352855 2 126345 1 0.004629629629629629
352855 2 126345 1 0.3333333333333333
352855 2 82486 2 0.006944444444444444
352855 2 82486 2 0.2
352855 2 15023 1 0.004629629629629629
352855 2 15023 1 0.05128205128205128
352855 2 194676 2 0.018518518518518517
352855 2 194676 2 0.3333333333333333
352855 2 551622 2 0.0023148148148148147
352855 2 551622 2 0.16666666666666666
57506 1 8225 1 1.0
126345 1 418282 1 0.16666666666666666
126345 1 418282 1 0.3333333333333333
6230 1 12 2 0.3333333333333333
6230 1 12 2 0.125
343717 1 529829 1 0.037037037037037035
343717 1 529829 1 0.0026666666666666666
343717 1 765187 2 0.2962962962962963
343717 1 765187 2 0.047337278106508875
106659 1 15023 1 6.0
106659 1 15023 1 0.15384615384615385
106659 1 527992 1 3.0
106659 1 527992 1 1.0
106659 1 32643 1 1.0
106659 1 32643 1 0.043478260869565216
22905 1 678148 2 0.3333333333333333
22905 1 678148 2 0.004484304932735426
232163 1 352855 2 0.2988505747126437
232163 1 352855 2 0.18055555555555555
232163 1 319381 2 0.007662835249042145
232163 1 319381 2 0.06451612903225806
232163 1 475958 1 0.0038314176245210726
232163 1 475958 1 0.02857142857142857
844736 1 405895 2 2.2
844736 1 405895 2 0.88
82486 2 99161 2 1.6
82486 2 99161 2 0.22429906542056074
82486 2 767509 1 0.13333333333333333
82486 2 767509 1 0.1
82486 2 14390 2 0.06666666666666667
82486 2 14390 2 0.017543859649122806
551622 2 352855 2 0.5
551622 2 352855 2 0.006944444444444444
551622 2 194676 2 0.5
551622 2 194676 2 0.125
78741 1 218642 2 0.05
78741 1 218642 2 0.5
197917 1 99161 2 0.009345794392523364
197917 1 373472 1 1.0
305878 1 3881 1 0.5
305878 1 3881 1 0.5
475958 1 678148 2 0.08571428571428572
475958 1 678148 2 0.013452914798206279
475958 1 99161 2 0.02857142857142857
475958 1 99161 2 0.009345794392523364
476697 2 99161 2 2.0
476697 2 99161 2 0.037383177570093455
531647 2 229427 1 0.4
531647 2 229427 1 0.25
531647 2 99161 2 0.6
531647 2 99161 2 0.028037383177570093
482629 1 678148 2 5.0
482629 1 678148 2 0.02242152466367713
755131 2 448284 1 0.8181818181818182
755131 2 448284 1 0.0891089108910891
81682 1 448284 1 1.0
81682 1 448284 1 0.009900990099009901
184963 1 678148 2 3.090909090909091
184963 1 678148 2 0.30493273542600896
351356 1 448284 1 0.3333333333333333
351356 1 448284 1 0.0297029702970297
351356 1 193172 2 0.1111111111111111
351356 1 193172 2 0.0136986301369863
351356 1 383217 1 0.1111111111111111
351356 1 383217 1 1.0
351356 1 319381 2 0.1111111111111111
351356 1 319381 2 0.03225806451612903
418282 1 232163 1 0.3333333333333333
418282 1 232163 1 0.0038314176245210726
418282 1 126345 1 0.3333333333333333
418282 1 126345 1 0.16666666666666666
146858 2 196063 2 0.3333333333333333
146858 2 196063 2 1.0
146858 2 99161 2 0.6666666666666666
146858 2 99161 2 0.018691588785046728
146858 2 352855 2 1.0
146858 2 352855 2 0.006944444444444444
146858 2 232163 1 0.3333333333333333
146858 2 232163 1 0.0038314176245210726
261894 1 99161 2 0.009345794392523364
193172 2 14390 2 0.3287671232876712
193172 2 14390 2 0.42105263157894735
193172 2 534596 1 0.0136986301369863
193172 2 534596 1 0.058823529411764705
193172 2 40768 2 0.0684931506849315
193172 2 40768 2 0.20833333333333334
193172 2 351356 1 0.0136986301369863
193172 2 351356 1 0.1111111111111111
28744 1 319381 2 1.0
28744 1 319381 2 0.03225806451612903
28744 1 126345 1 1.0
28744 1 126345 1 0.16666666666666666
28744 1 40768 2 2.0
28744 1 40768 2 0.08333333333333333
28744 1 371475 2 1.0
28744 1 371475 2 0.125
6843 1 352855 2 0.009259259259259259
6843 1 293171 2 0.06329113924050633
356883 2 448284 1 0.3333333333333333
356883 2 448284 1 0.0297029702970297
371475 2 534596 1 0.5
371475 2 534596 1 0.23529411764705882
371475 2 15023 1 0.25
371475 2 15023 1 0.05128205128205128
229427 1 293171 2 0.25
229427 1 293171 2 0.02531645569620253
229427 1 531647 2 0.25
229427 1 531647 2 0.4
229427 1 551622 2 0.375
229427 1 551622 2 0.5
229427 1 99161 2 0.25
229427 1 99161 2 0.018691588785046728
293171 2 232163 1 0.012658227848101266
293171 2 232163 1 0.0038314176245210726
293171 2 356883 2 0.02531645569620253
293171 2 356883 2 0.2222222222222222
383217 1 351356 1 1.0
383217 1 351356 1 0.1111111111111111
3881 1 82064 1 0.5
3881 1 82064 1 0.3333333333333333
527992 1 14390 2 0.3333333333333333
527992 1 14390 2 0.017543859649122806
315510 2 219262 1 0.2
315510 2 232163 1 0.0038314176245210726
109394 1 352855 2 1.0
109394 1 352855 2 0.0023148148148148147
109394 1 353394 2 1.0
109394 1 353394 2 0.05263157894736842
109394 1 193172 2 1.0
109394 1 193172 2 0.0136986301369863
109394 1 194676 2 1.0
109394 1 194676 2 0.041666666666666664
109394 1 15023 1 2.0
109394 1 15023 1 0.05128205128205128
430004 2 40768 2 0.5714285714285714
430004 2 40768 2 0.16666666666666666
40768 2 232163 1 0.08333333333333333
40768 2 232163 1 0.007662835249042145
40768 2 15023 1 0.2916666666666667
40768 2 15023 1 0.1794871794871795
40768 2 193172 2 1.0416666666666667
40768 2 193172 2 0.3424657534246575
40768 2 430004 2 0.125
40768 2 430004 2 0.42857142857142855
40768 2 534596 1 0.041666666666666664
40768 2 534596 1 0.058823529411764705
40768 2 340710 1 0.041666666666666664
40768 2 340710 1 1.0
470642 1 99161 2 0.3333333333333333
470642 1 99161 2 0.009345794392523364
470642 1 82486 2 0.3333333333333333
470642 1 82486 2 0.06666666666666667
470642 1 473450 2 0.3333333333333333
470642 1 473450 2 1.0
700998 1 706060 2 0.7217391304347827
700998 1 706060 2 0.8829787234042553
425542 2 293171 2 0.3333333333333333
425542 2 293171 2 0.012658227848101266
343984 2 343717 1 5.666666666666667
343984 2 343717 1 0.6296296296296297
733501 2 14390 2 0.05555555555555555
733501 2 14390 2 0.017543859649122806
473450 2 470642 1 3.0
473450 2 470642 1 1.0
3933 2 4962 1 1.0
3933 2 4962 1 1.0
189896 1 352855 2 0.0023148148148148147
3864 1 756603 1 0.5
3864 1 756603 1 0.5
99161 2 82486 2 0.08411214953271028
99161 2 82486 2 0.6
99161 2 531647 2 0.009345794392523364
99161 2 531647 2 0.2
331210 2 534596 1 0.058823529411764705
657620 2 448284 1 6.0
657620 2 448284 1 0.0594059405940594
657620 2 353394 2 1.0
657620 2 353394 2 0.05263157894736842
153403 2 428743 2 0.6
153403 2 40768 2 0.041666666666666664
153403 2 534596 1 0.058823529411764705
153403 2 191812 2 0.6
153403 2 126345 1 0.16666666666666666
153403 2 351356 1 0.4444444444444444
153403 2 90281 2 1.0
3 1 293171 2 0.043478260869565216
3 1 293171 2 0.02531645569620253
3 1 356883 2 0.043478260869565216
3 1 356883 2 0.2222222222222222
3 1 16042 1 0.043478260869565216
3 1 16042 1 0.05405405405405406
562148 1 32643 1 0.09090909090909091
562148 1 32643 1 0.043478260869565216
562148 1 836859 1 0.18181818181818182
562148 1 836859 1 1.0
538278 2 213798 2 0.5
538278 2 213798 2 0.02857142857142857
852896 1 293171 2 0.03076923076923077
852896 1 293171 2 0.02531645569620253
116277 2 832985 2 0.2727272727272727
116277 2 232163 1 0.007662835249042145
16042 1 352855 2 3.8378378378378377
16042 1 352855 2 0.3287037037037037
16042 1 455755 1 0.05405405405405406
16042 1 455755 1 0.3333333333333333
16042 1 15023 1 0.05405405405405406
16042 1 15023 1 0.05128205128205128
14497 1 293171 2 0.02531645569620253
14497 1 852896 1 0.015384615384615385
15023 1 16042 1 0.02564102564102564
15023 1 16042 1 0.02702702702702703
15023 1 674489 1 0.05128205128205128
15023 1 674489 1 0.13333333333333333
15023 1 475958 1 0.05128205128205128
15023 1 475958 1 0.05714285714285714
15023 1 40768 2 0.02564102564102564
15023 1 40768 2 0.041666666666666664
15023 1 106659 1 0.02564102564102564
15023 1 106659 1 1.0
307121 1 353394 2 0.23076923076923078
307121 1 353394 2 0.15789473684210525
420160 2 352855 2 0.0023148148148148147
760806 2 475958 1 4.0
760806 2 475958 1 0.11428571428571428
575489 1 293171 2 0.06666666666666667
575489 1 293171 2 0.02531645569620253
448284 1 745776 2 0.009900990099009901
448284 1 745776 2 0.00558659217877095
534596 1 293171 2 0.17647058823529413
534596 1 293171 2 0.0379746835443038
352855 2 418282 1 0.0023148148148148147
352855 2 418282 1 0.3333333333333333
352855 2 16042 1 0.03009259259259259
352855 2 16042 1 0.35135135135135137
352855 2 293171 2 0.006944444444444444
352855 2 293171 2 0.0379746835443038
352855 2 729374 2 0.0023148148148148147
352855 2 729374 2 0.006578947368421052
352855 2 531647 2 0.0023148148148148147
352855 2 531647 2 0.2
352855 2 674489 1 0.013888888888888888
352855 2 674489 1 0.4
352855 2 852896 1 0.013888888888888888
352855 2 852896 1 0.09230769230769231
1015692 1 1069472 1 2.0
1015692 1 1069472 1 0.02666666666666667
791919 2 184963 1 7.0
791919 2 184963 1 0.6363636363636364
745776 2 733501 2 0.0335195530726257
745776 2 733501 2 0.3333333333333333
745776 2 448284 1 0.055865921787709494
745776 2 448284 1 0.09900990099009901
213798 2 529829 1 0.37142857142857144
213798 2 529829 1 0.034666666666666665
232163 1 476262 2 0.0038314176245210726
232163 1 476262 2 0.1
232163 1 15023 1 0.0038314176245210726
232163 1 15023 1 0.02564102564102564
232163 1 40768 2 0.007662835249042145
232163 1 40768 2 0.08333333333333333
746033 1 568388 1 1.0
746033 1 568388 1 0.5
746033 1 861766 1 2.0
746033 1 861766 1 0.020618556701030927
78741 1 674489 1 0.1
78741 1 674489 1 0.13333333333333333
735484 2 733501 2 0.5
735484 2 733501 2 0.05555555555555555
475958 1 17987 2 0.02857142857142857
475958 1 17987 2 0.09090909090909091
475958 1 465532 1 0.05714285714285714
475958 1 465532 1 0.06896551724137931
475958 1 356883 2 0.08571428571428572
475958 1 356883 2 0.3333333333333333
475958 1 15023 1 0.02857142857142857
475958 1 15023 1 0.02564102564102564
422613 1 448284 1 0.0594059405940594
185728 2 188016 1 0.2857142857142857
116614 1 152443 1 2.0
116614 1 152443 1 0.4
116614 1 352855 2 2.5
116614 1 352855 2 0.011574074074074073
729374 2 765187 2 0.5
729374 2 765187 2 0.44970414201183434
184963 1 529829 1 0.3181818181818182
184963 1 529829 1 0.018666666666666668
184963 1 15023 1 0.045454545454545456
184963 1 15023 1 0.02564102564102564
184963 1 476262 2 0.09090909090909091
184963 1 476262 2 0.2
1878 1 678148 2 1.0
1878 1 678148 2 0.008968609865470852
1878 1 765187 2 0.5
1878 1 765187 2 0.005917159763313609
366197 2 700998 1 0.004347826086956522
740177 1 213798 2 0.02857142857142857
348296 2 970552 2 1.6666666666666667
348296 2 970552 2 0.8333333333333334
348296 2 232163 1 0.16666666666666666
348296 2 232163 1 0.007662835249042145
418282 1 733501 2 0.3333333333333333
418282 1 733501 2 0.05555555555555555
86253 1 14390 2 2.0
86253 1 14390 2 0.03508771929824561
537271 1 904532 1 0.16666666666666666
750653 1 99161 2 10.0
750653 1 99161 2 0.09345794392523364
750653 1 213798 2 3.0
750653 1 213798 2 0.08571428571428572
750653 1 475958 1 3.0
750653 1 475958 1 0.08571428571428572
12 2 750653 1 0.125
12 2 750653 1 1.0
389664 1 353394 2 0.19047619047619047
389664 1 353394 2 0.21052631578947367
389664 1 586230 2 0.2857142857142857
389664 1 586230 2 0.75
334596 1 448284 1 3.1818181818181817
334596 1 448284 1 0.3465346534653465
353394 2 1170512 1 0.05263157894736842
353394 2 1170512 1 0.02564102564102564
353394 2 14390 2 0.15789473684210525
353394 2 14390 2 0.05263157894736842
353394 2 307121 1 0.10526315789473684
353394 2 307121 1 0.15384615384615385
28744 1 193172 2 1.0
28744 1 193172 2 0.0136986301369863
28744 1 852896 1 1.0
28744 1 852896 1 0.015384615384615385
476262 2 827615 1 0.1
476262 2 827615 1 1.0
356883 2 1170512 1 0.1111111111111111
356883 2 1170512 1 0.02564102564102564
356883 2 389664 1 0.1111111111111111
356883 2 389664 1 0.047619047619047616
356883 2 475958 1 0.1111111111111111
356883 2 475958 1 0.02857142857142857
17987 2 389664 1 0.09090909090909091
17987 2 389664 1 0.047619047619047616
17987 2 534596 1 0.09090909090909091
17987 2 534596 1 0.058823529411764705
1013086 1 935888 1 0.14285714285714285
1013086 1 389664 1 0.047619047619047616
293171 2 529829 1 0.012658227848101266
293171 2 529829 1 0.0026666666666666666
293171 2 99161 2 0.10126582278481013
293171 2 99161 2 0.07476635514018691
293171 2 475958 1 0.0379746835443038
293171 2 475958 1 0.08571428571428572
293171 2 352855 2 0.0759493670886076
293171 2 352855 2 0.013888888888888888
293171 2 389664 1 0.012658227848101266
293171 2 389664 1 0.047619047619047616
293171 2 40768 2 0.012658227848101266
293171 2 40768 2 0.041666666666666664
293171 2 852896 1 0.02531645569620253
293171 2 852896 1 0.03076923076923077
293171 2 718647 2 0.012658227848101266
293171 2 718647 2 0.125
1233440 1 745776 2 2.121212121212121
1233440 1 745776 2 0.7821229050279329
221987 1 678148 2 0.004484304932735426
154170 1 69657 1 0.2857142857142857
529829 1 99161 2 0.0026666666666666666
529829 1 99161 2 0.009345794392523364
529829 1 904532 1 0.0026666666666666666
529829 1 904532 1 0.16666666666666666
217097 1 293171 2 0.012658227848101266
114 1 674489 1 0.5
114 1 674489 1 0.06666666666666667
827615 1 293171 2 14.0
827615 1 293171 2 0.17721518987341772
827615 1 152443 1 4.0
827615 1 152443 1 0.4
842090 1 657620 2 1.0
427265 2 696206 2 1.1428571428571428
427265 2 696206 2 0.25806451612903225
109394 1 293171 2 1.0
109394 1 293171 2 0.012658227848101266
40768 2 852896 1 0.041666666666666664
40768 2 852896 1 0.015384615384615385
465532 1 352855 2 2.4827586206896552
465532 1 352855 2 0.16666666666666666
442196 1 746033 1 1.0
39041 2 852896 1 0.015384615384615385
39041 2 5138 1 1.0
470642 1 16042 1 0.3333333333333333
470642 1 16042 1 0.02702702702702703
455755 1 755131 2 0.16666666666666666
455755 1 755131 2 0.09090909090909091
405895 2 844736 1 0.32
405895 2 844736 1 0.8
586230 2 389664 1 0.75
586230 2 389664 1 0.2857142857142857
232823 1 598136 1 0.927536231884058
177956 1 678148 2 1.0
177956 1 678148 2 0.004484304932735426
177956 1 806118 2 1.0
177956 1 806118 2 1.0
425542 2 1223283 2 0.3333333333333333
425542 2 1223283 2 0.07142857142857142
425542 2 674489 1 0.3333333333333333
425542 2 674489 1 0.06666666666666667
733501 2 745776 2 1.7777777777777777
733501 2 745776 2 0.1787709497206704
733501 2 735484 2 0.05555555555555555
733501 2 735484 2 0.5
54968 1 171983 1 2.8823529411764706
54968 1 171983 1 0.8672566371681416
531014 2 1179770 1 0.16666666666666666
531014 2 1179770 1 1.0
531014 2 1233440 1 0.16666666666666666
531014 2 1233440 1 0.015151515151515152
531014 2 15023 1 0.16666666666666666
531014 2 15023 1 0.02564102564102564
531014 2 78741 1 0.3333333333333333
531014 2 78741 1 0.1
361576 1 678148 2 1.0
361576 1 678148 2 0.004484304932735426
331210 2 718647 2 0.125
331210 2 760806 2 1.0
233919 1 1223283 2 3.0
233919 1 1223283 2 0.21428571428571427
806032 2 192182 1 0.5
806032 2 192182 1 0.2
657620 2 476262 2 3.0
657620 2 476262 2 0.3
340254 1 81682 1 1.0
340254 1 81682 1 1.0
153403 2 529829 1 0.005333333333333333
153403 2 674489 1 0.06666666666666667
3 1 100368 1 0.08695652173913043
3 1 100368 1 1.0
3 1 1151741 2 0.043478260869565216
3 1 1151741 2 0.09523809523809523
1179770 1 952712 2 1.0
1179770 1 952712 2 0.2
562148 1 1006509 2 0.18181818181818182
562148 1 1006509 2 0.2857142857142857
562148 1 732754 2 0.2727272727272727
562148 1 732754 2 0.027777777777777776
57369 2 1164621 2 1.5
57369 2 1164621 2 0.42857142857142855
943753 1 1538487 1 0.5
943753 1 1538487 1 0.1111111111111111
1626697 1 321613 1 0.10655737704918032
1626697 1 321613 1 0.65
1626697 1 1641884 2 0.29508196721311475
1626697 1 1641884 2 0.72
109049 1 1112265 1 0.3333333333333333
109049 1 1112265 1 1.0
1496652 1 1448375 1 0.18181818181818182
87075 1 1298053 2 2.2857142857142856
87075 1 1298053 2 0.9411764705882353
116277 2 1229204 1 0.3
454762 2 99161 2 1.5
454762 2 99161 2 0.028037383177570093
454762 2 729374 2 3.0
454762 2 729374 2 0.039473684210526314
215838 2 1223283 2 1.5
215838 2 1223283 2 0.21428571428571427
16042 1 765187 2 1.3513513513513513
16042 1 765187 2 0.2958579881656805
16042 1 1325411 1 0.08108108108108109
16042 1 1325411 1 0.5
1630674 2 353394 2 0.11764705882352941
1630674 2 353394 2 0.10526315789473684
1630674 2 352855 2 0.058823529411764705
1630674 2 352855 2 0.0023148148148148147
15023 1 1229204 1 0.02564102564102564
15023 1 1229204 1 0.1
15023 1 447103 1 1.1282051282051282
15023 1 447103 1 0.8461538461538461
15023 1 1006509 2 0.05128205128205128
15023 1 1006509 2 0.2857142857142857
15023 1 222292 1 0.02564102564102564
15023 1 222292 1 0.125
420160 2 6230 1 0.3333333333333333
216570 2 534596 1 0.058823529411764705
675583 2 381819 1 0.5
675583 2 381819 1 0.1
1325411 1 1223283 2 0.16666666666666666
1325411 1 1223283 2 0.07142857142857142
1325411 1 193172 2 0.16666666666666666
1325411 1 193172 2 0.0136986301369863
1325411 1 16042 1 0.3333333333333333
1325411 1 16042 1 0.05405405405405406
268806 1 806032 2 0.3333333333333333
268806 1 806032 2 0.5
14390 2 353394 2 0.05263157894736842
14390 2 353394 2 0.15789473684210525
4895 1 1187150 1 1.0
352855 2 465532 1 0.0023148148148148147
352855 2 465532 1 0.034482758620689655
732754 2 873502 1 0.018518518518518517
732754 2 873502 1 0.15384615384615385
218642 2 529699 1 1.0
218642 2 529699 1 0.06451612903225806
939258 1 13526 2 0.2222222222222222
939258 1 13526 2 0.8
939258 1 447103 1 0.027777777777777776
939258 1 447103 1 0.019230769230769232
791919 2 1325411 1 0.5
791919 2 1325411 1 0.16666666666666666
745776 2 1233440 1 0.2849162011173184
745776 2 1233440 1 0.7727272727272727
343717 1 1669099 2 0.1111111111111111
343717 1 1669099 2 0.6
343717 1 1630674 2 0.1111111111111111
343717 1 1630674 2 0.17647058823529413
343717 1 1538487 1 0.037037037037037035
343717 1 1538487 1 0.1111111111111111
343717 1 475958 1 0.037037037037037035
343717 1 475958 1 0.02857142857142857
343717 1 1185783 1 0.037037037037037035
343717 1 1185783 1 0.021739130434782608
343717 1 1407219 1 0.037037037037037035
343717 1 1407219 1 1.0
1151741 2 389664 1 0.5238095238095238
1151741 2 389664 1 0.5238095238095238
136414 1 873502 1 0.1875
136414 1 873502 1 0.46153846153846156
1467156 1 171983 1 0.12389380530973451
414704 1 952712 2 0.6
232163 1 465532 1 0.04980842911877394
232163 1 465532 1 0.4482758620689655
232163 1 729374 2 0.011494252873563218
232163 1 729374 2 0.019736842105263157
232163 1 152443 1 0.0038314176245210726
232163 1 152443 1 0.1
232163 1 357351 1 0.0038314176245210726
232163 1 357351 1 0.5
1093662 1 353394 2 0.043478260869565216
1093662 1 353394 2 0.10526315789473684
678148 2 765187 2 0.04035874439461883
678148 2 765187 2 0.05325443786982249
1674808 2 1630674 2 0.125
1674808 2 1630674 2 0.058823529411764705
1674808 2 1223283 2 0.25
1674808 2 1223283 2 0.14285714285714285
1674808 2 184963 1 0.125
1674808 2 184963 1 0.045454545454545456
1674808 2 1006509 2 0.25
1674808 2 1006509 2 0.2857142857142857
1674808 2 1364428 2 0.125
1674808 2 1364428 2 0.14285714285714285
78741 1 405895 2 0.1
78741 1 405895 2 0.08
1192609 2 729374 2 1.3404255319148937
1192609 2 729374 2 0.4144736842105263
830817 2 1335832 2 0.19047619047619047
830817 2 1335832 2 0.5
790542 1 1420522 1 0.7
1244417 2 676867 1 0.2
1244417 2 676867 1 0.5
1185783 1 529829 1 0.043478260869565216
1185783 1 529829 1 0.005333333333333333
1107420 2 1397022 2 0.07142857142857142
1107420 2 1397022 2 0.027777777777777776
1107420 2 1250291 2 1.5714285714285714
1107420 2 1250291 2 0.25
676867 1 1244417 2 1.8125
676867 1 1244417 2 0.725
185728 2 706059 2 0.011764705882352941
208907 2 861766 1 0.2857142857142857
208907 2 861766 1 0.020618556701030927
729374 2 1192609 2 0.26973684210526316
729374 2 1192609 2 0.8723404255319149
729374 2 1229204 1 0.006578947368421052
729374 2 1229204 1 0.1
729374 2 454762 2 0.006578947368421052
729374 2 454762 2 0.5
1474882 2 729379 2 3.772727272727273
1474882 2 729379 2 0.9764705882352941
184963 1 1250291 2 1.0
184963 1 1250291 2 0.25
184963 1 791919 2 0.045454545454545456
184963 1 791919 2 0.5
678107 1 1702390 1 5.0
678107 1 1702390 1 0.7142857142857143
678107 1 1397022 2 1.0
678107 1 1397022 2 0.027777777777777776
1287292 1 425542 2 1.0
1287292 1 425542 2 0.6666666666666666
617826 2 730948 2 1.0
617826 2 730948 2 1.0
82441 1 32643 1 0.043478260869565216
519138 2 194676 2 0.041666666666666664
1137909 2 762977 2 1.0
348296 2 78741 1 0.4166666666666667
348296 2 78741 1 0.25
674489 1 1107420 2 0.4
674489 1 1107420 2 0.42857142857142855
674489 1 476697 2 0.06666666666666667
674489 1 476697 2 0.5
674489 1 1062376 2 0.06666666666666667
674489 1 1062376 2 0.05263157894736842
674489 1 352855 2 0.13333333333333333
674489 1 352855 2 0.004629629629629629
1152324 1 1284556 1 0.125
1152324 1 1284556 1 1.0
109614 1 1257830 2 0.5555555555555556
109614 1 1257830 2 0.38461538461538464
146858 2 126345 1 0.3333333333333333
146858 2 126345 1 0.16666666666666666
1057272 2 1655621 2 0.06382978723404255
1057272 2 1655621 2 0.2
261894 1 735484 2 0.5
389664 1 1094588 1 0.047619047619047616
389664 1 1094588 1 0.07142857142857142
389664 1 529829 1 0.047619047619047616
389664 1 529829 1 0.0026666666666666666
1538487 1 832985 2 0.1111111111111111
1538487 1 832985 2 0.09090909090909091
193172 2 1325411 1 0.0136986301369863
